timestamp,speed,acceleration,braking_force,steering_angle,event_type,severity
2025-03-11 08:29:41,78.75341641056959,-0.9296581923808164,0.0,0.4886769304685712,Emergency Braking,Critical
2025-03-11 08:29:42,57.42919438953496,-1.36315450621196,0.0,9.184585031395724,Emergency Braking,Critical
2025-03-11 08:29:43,91.40083945534404,2.5267872519051777,0.0,-2.7643722907733954,Emergency Braking,Critical
2025-03-11 08:29:44,81.23659629401755,1.2634459905208542,0.0,-6.237667190710137,Emergency Braking,Critical
2025-03-11 08:29:45,58.13672750802604,0.0347939678360622,0.0,1.4467335547199025,Emergency Braking,Critical
2025-03-11 08:29:46,75.36186384425204,2.0265236287305006,0.0,5.061129345683213,Emergency Braking,Critical
2025-03-11 08:29:47,68.71765391614126,-2.2687934479483136,0.0,11.614845212111504,Emergency Braking,Critical
2025-03-11 08:29:48,84.78761765628771,-1.9960576969963892,0.0,17.093060896845756,Emergency Braking,Critical
2025-03-11 08:29:49,100.10675669034715,-3.2669515982920316,0.0,-7.760242279449166,Emergency Braking,Critical
2025-03-11 08:29:50,51.872412955313834,-1.0491218101849311,0.0,-0.6761881782036079,Emergency Braking,Critical
2025-03-11 08:29:51,81.72539118721126,0.2425477900571293,0.0,-6.221063716786879,Emergency Braking,Critical
2025-03-11 08:29:52,77.5980080665004,0.1542878668985011,0.0,-1.236918936902424,Emergency Braking,Critical
2025-03-11 08:29:53,90.07010114675698,0.2240128665898206,0.0,12.386218711437577,Emergency Braking,Critical
2025-03-11 08:29:54,83.19794942356533,-2.1165852465991226,0.0,-4.098556639560428,Emergency Braking,Critical
2025-03-11 08:29:55,68.72046002391771,1.204732113921033,0.0,-0.109756719179161,Emergency Braking,Critical
2025-03-11 08:29:56,75.21419096500072,0.3594412773584969,0.0,-2.9043066503018187,Emergency Braking,Critical
2025-03-11 08:29:57,68.05961214794766,1.0995814221989977,0.0,-5.016478774474691,Emergency Braking,Critical
2025-03-11 08:29:58,96.14010707897896,-2.8391432663850775,0.0,8.963950011716266,Emergency Braking,Critical
2025-03-11 08:29:59,80.31967473007913,0.4672362881966848,0.0,-7.696286859061697,Emergency Braking,Critical
2025-03-11 08:30:00,108.51786028629512,-1.7816478598762904,0.0,-0.4125686916034529,Emergency Braking,Critical
2025-03-11 08:30:01,79.0900877927807,-0.5959848788270428,0.0,0.4398160376158216,Emergency Braking,Critical
2025-03-11 08:30:02,69.37389849634306,0.801547347954575,0.0,-0.1652494436530231,Emergency Braking,Critical
2025-03-11 08:30:03,57.294284110807595,0.1366404093838697,0.0,-1.578544208654703,Emergency Braking,Critical
2025-03-11 08:30:04,52.95290485616082,-1.2773099696689785,0.0,8.07171458458851,Emergency Braking,Critical
2025-03-11 08:30:05,56.23796085491765,0.0094097342766274,0.0,-10.559405908068236,Emergency Braking,Critical
2025-03-11 08:30:06,84.00689976517225,-2.297302972865465,0.0,2.1822587190982876,Emergency Braking,Critical
2025-03-11 08:30:07,87.63087534844901,1.7254010938474442,0.0,2.4049966624481174,Emergency Braking,Critical
2025-03-11 08:30:08,56.282139469518,-0.3079260292443769,0.0,1.4349488120075051,Emergency Braking,Critical
2025-03-11 08:30:09,93.42557471114172,1.6778249163829893,0.0,-4.154219283453966,Emergency Braking,Critical
2025-03-11 08:30:10,72.75408422474841,-0.7897975306440645,0.0,6.025155378254549,Emergency Braking,Critical
2025-03-11 08:30:11,82.20189517978324,-0.7853639826098744,0.0,5.774901145989457,Emergency Braking,Critical
2025-03-11 08:30:12,104.18330942383136,-1.1462801799567697,0.0,-4.3304437860293294,Emergency Braking,Critical
2025-03-11 08:30:13,93.45258973798298,1.314260897539613,0.0,-5.98941445955578,Emergency Braking,Critical
2025-03-11 08:30:14,75.97204028141252,-1.064146735992714,0.0,-6.955513163368816,Emergency Braking,Critical
2025-03-11 08:30:15,66.6321166187707,0.9668931486227652,0.0,1.1270258099110155,Emergency Braking,Critical
2025-03-11 08:30:16,47.72276898006042,-0.5736785965039354,0.0,0.2339101969409522,Emergency Braking,Critical
2025-03-11 08:30:17,69.2127002113637,-2.9639449498374297,0.0,-1.8055395904091551,Emergency Braking,Critical
2025-03-11 08:30:18,76.83304641758458,-0.8554711016796993,0.0,10.406586500162774,Emergency Braking,Critical
2025-03-11 08:30:19,65.19230709273225,-1.7686623215442725,0.0,-2.305421826786968,Emergency Braking,Critical
2025-03-11 08:30:20,78.03114549361543,0.0508540855235062,0.0,0.937499448238504,Emergency Braking,Critical
2025-03-11 08:30:21,81.15277824438152,-1.785611603511735,0.0,-0.971527807077262,Emergency Braking,Critical
2025-03-11 08:30:22,76.62716027287883,1.388962651071925,0.0,9.81559017580521,Emergency Braking,Critical
2025-03-11 08:30:23,70.2499612876481,-0.1366137905295408,0.0,-9.948336553135714,Emergency Braking,Critical
2025-03-11 08:30:24,82.52982007950092,-0.2663939921381084,0.0,-1.5495498265220058,Emergency Braking,Critical
2025-03-11 08:30:25,86.62910974354114,0.983838206681374,0.0,3.071277440470327,Emergency Braking,Critical
2025-03-11 08:30:26,63.64401383835731,1.4458604011137937,0.0,-1.111941139139456,Emergency Braking,Critical
2025-03-11 08:30:27,101.16398569619405,-0.0301481276544774,0.0,-6.521663090902196,Emergency Braking,Critical
2025-03-11 08:30:28,78.52117801573607,-1.156800449323936,0.0,0.8829851695286446,Emergency Braking,Critical
2025-03-11 08:30:29,80.28274434417271,-2.660954424168194,0.0,-8.106617697326937,Emergency Braking,Critical
2025-03-11 08:30:30,90.62321634884836,-1.02907463555277,0.0,3.351174202958797,Emergency Braking,Critical
2025-03-11 08:30:31,83.49824196895253,-0.9258183699719424,0.0,-2.0663145946334907,Emergency Braking,Critical
2025-03-11 08:30:32,94.29704950869868,0.1605861794884451,0.0,-2.907359791488884,Emergency Braking,Critical
2025-03-11 08:30:33,84.30686247802737,-0.5177203217070407,0.0,5.230780826116886,Emergency Braking,Critical
2025-03-11 08:30:34,70.81343938039343,1.031899458077142,0.0,-5.016121005508842,Emergency Braking,Critical
2025-03-11 08:30:35,85.42255287809152,-0.9194749069060344,0.0,-7.7123327810837665,Emergency Braking,Critical
2025-03-11 08:30:36,62.84410689019008,-0.0855617502794126,0.0,-4.552412947162381,Emergency Braking,Critical
2025-03-11 08:30:37,81.62839558664784,1.775981164795334,0.0,10.235003283867403,Emergency Braking,Critical
2025-03-11 08:30:38,79.5015501403331,-7.282383527460194,0.8858640085708354,-5.018437912352162,Emergency Braking,Critical
2025-03-11 08:30:39,76.87824714091191,-0.0900563125328467,0.0,1.8276168468808909,Emergency Braking,Critical
2025-03-11 08:30:40,78.07193732841604,-0.9029166629027656,0.0,4.21676641957353,Emergency Braking,Critical
2025-03-11 08:30:41,51.77226431753542,-0.9498470950724656,0.0,-4.698749673158502,Emergency Braking,Critical
2025-03-11 08:30:42,71.76912638388558,-1.2759198794279216,0.0,-4.692272492635766,Emergency Braking,Critical
2025-03-11 08:30:43,81.39267351711672,-0.811510298674349,0.0,0.9007931747679792,Emergency Braking,Critical
2025-03-11 08:30:44,82.39784587996101,1.133498758116472,0.0,1.1266110870045372,Emergency Braking,Critical
2025-03-11 08:30:45,64.58487288611063,-0.332832406938403,0.0,6.738085429011539,Emergency Braking,Critical
2025-03-11 08:30:46,98.9856176129705,-2.0246596040718465,0.0,-3.846157122076846,Emergency Braking,Critical
2025-03-11 08:30:47,67.00737727678249,2.6522539395896754,0.0,-1.8862675605121455,Emergency Braking,Critical
2025-03-11 08:30:48,94.54185800790106,0.4799477867177445,0.0,14.191981778320637,Emergency Braking,Critical
2025-03-11 08:30:49,86.40791542807527,-2.110415100769754,0.0,-8.963126162176394,Emergency Braking,Critical
2025-03-11 08:30:50,70.30659035234295,-0.6627733908612358,0.0,-9.98844071742797,Emergency Braking,Critical
2025-03-11 08:30:51,106.62966338914268,0.1663295742426268,0.0,-6.915204878062794,Emergency Braking,Critical
2025-03-11 08:30:52,62.0954475236528,2.5568881399460657,0.0,5.508027538220847,Emergency Braking,Critical
2025-03-11 08:30:53,93.78731260415002,-1.662168687388304,0.0,-2.191424661713824,Emergency Braking,Critical
2025-03-11 08:30:54,95.00873477064468,1.46406107903392,0.0,-2.193233637972973,Emergency Braking,Critical
2025-03-11 08:30:55,69.94069686385032,2.0992296404585145,0.0,-4.826113349710463,Emergency Braking,Critical
2025-03-11 08:30:56,100.88697950096493,-0.9429814576118554,0.0,4.592091522860317,Emergency Braking,Critical
2025-03-11 08:30:57,76.2493022810157,-0.4162704282903502,0.0,-6.8377687812550985,Emergency Braking,Critical
2025-03-11 08:30:58,84.33040443919785,-1.554463871060655,0.0,-2.9075097649727355,Emergency Braking,Critical
2025-03-11 08:30:59,83.90482758156831,-0.3051917116204573,0.0,-4.62821215347828,Emergency Braking,Critical
2025-03-11 08:31:00,77.98536887794178,-0.0548849615143967,0.0,-13.361363991006389,Emergency Braking,Critical
2025-03-11 08:31:01,92.16212409739671,0.9894749971235556,0.0,-2.39119474512612,Emergency Braking,Critical
2025-03-11 08:31:02,91.9023308082832,1.6352752065306702,0.0,-0.2958955540522219,Emergency Braking,Critical
2025-03-11 08:31:03,53.77202040142729,-1.1221440969324707,0.0,-3.877609246892556,Emergency Braking,Critical
2025-03-11 08:31:04,99.56510364317228,-2.950987596338992,0.0,-1.3413751260324138,Emergency Braking,Critical
2025-03-11 08:31:05,55.062620179464886,-0.0318671689143631,0.0,-1.2131305275705797,Emergency Braking,Critical
2025-03-11 08:31:06,95.48819306512486,0.4403062949529608,0.0,-0.6651283798211178,Emergency Braking,Critical
2025-03-11 08:31:07,96.90057705241377,0.3741265315275625,0.0,-5.2702424765841105,Emergency Braking,Critical
2025-03-11 08:31:08,63.63550354677203,-0.490009871263566,0.0,-5.557447844262018,Emergency Braking,Critical
2025-03-11 08:31:09,73.83778568068122,0.1871281494959017,0.0,0.2347325052467637,Emergency Braking,Critical
2025-03-11 08:31:10,63.41442997271096,2.2731672125283713,0.0,-7.38043818901647,Emergency Braking,Critical
2025-03-11 08:31:11,76.77618454566897,0.5726012534437639,0.0,-1.0706251554712327,Emergency Braking,Critical
2025-03-11 08:31:12,75.37948573721388,-0.5600526375046264,0.0,8.177453118085813,Emergency Braking,Critical
2025-03-11 08:31:13,91.6949079840401,-0.7502967256439933,0.0,-0.1941174334872837,Emergency Braking,Critical
2025-03-11 08:31:14,99.65463119179414,-0.254778536516596,0.0,-9.132833688349717,Emergency Braking,Critical
2025-03-11 08:31:15,100.93525716184936,2.45510994274596,0.0,0.8990910740074016,Emergency Braking,Critical
2025-03-11 08:31:16,71.56747960132547,-0.2749510642892959,0.0,4.092451831153987,Emergency Braking,Critical
2025-03-11 08:31:17,76.86167189383208,-0.0296915167810619,0.0,-3.976585322571813,Emergency Braking,Critical
2025-03-11 08:31:18,54.74842711668575,-0.7234703564044545,0.0,-1.4947663897808945,Emergency Braking,Critical
2025-03-11 08:31:19,67.91194900255717,1.6484750361629472,0.0,-4.388443895429207,Emergency Braking,Critical
2025-03-11 08:31:20,94.47277449646188,2.939755882117012,0.0,-2.310908282907977,Emergency Braking,Critical
2025-03-11 08:31:21,104.23374235322348,0.6759195741470825,0.0,-3.327731583475104,Emergency Braking,Critical
2025-03-11 08:31:22,61.48476692180117,0.1241593556781386,0.0,2.17834259320746,Emergency Braking,Critical
2025-03-11 08:31:23,71.11303611270658,0.0551742497613521,0.0,8.291311803043943,Emergency Braking,Critical
2025-03-11 08:31:24,79.60391364561609,-3.5764601831786185,0.0,0.2860772505503248,Emergency Braking,Critical
2025-03-11 08:31:25,84.2024173822941,1.117726296427226,0.0,-7.70871289149208,Emergency Braking,Critical
2025-03-11 08:31:26,67.85594720117531,0.2012496239937654,0.0,12.647166511020828,Emergency Braking,Critical
2025-03-11 08:31:27,86.36091566696135,0.6425130759910878,0.0,2.91449305872203,Emergency Braking,Critical
2025-03-11 08:31:28,72.89240979393625,-1.0671932911255573,0.0,3.932352195319482,Emergency Braking,Critical
2025-03-11 08:31:29,79.78321593682581,-0.5766853184656374,0.0,-0.3186307517637435,Emergency Braking,Critical
2025-03-11 08:31:30,88.19426372005549,-0.6165374047547595,0.0,1.1636458733802666,Emergency Braking,Critical
2025-03-11 08:31:31,80.09633404716406,1.5324344761095583,0.0,-1.7091293444118616,Emergency Braking,Critical
2025-03-11 08:31:32,73.45421164210147,-0.56813975490464,0.0,4.518479544513249,Emergency Braking,Critical
2025-03-11 08:31:33,78.35585294111253,3.1239904831646967,0.0,-2.3870166417413143,Emergency Braking,Critical
2025-03-11 08:31:34,78.67455561191997,0.6462936285225561,0.0,2.4468721027851092,Emergency Braking,Critical
2025-03-11 08:31:35,74.44983455176808,-1.9135239899935976,0.0,4.847018582285304,Emergency Braking,Critical
2025-03-11 08:31:36,76.11805905999347,-0.1928194398779352,0.0,6.229674428884633,Emergency Braking,Critical
2025-03-11 08:31:37,103.97970755757076,-0.9775126832346236,0.0,5.159713484845562,Emergency Braking,Critical
2025-03-11 08:31:38,88.41379171911858,-3.2915737047300366,0.0,-5.117993890798833,Emergency Braking,Critical
2025-03-11 08:31:39,75.56779522956259,2.399206410170684,0.0,7.863730916514332,Emergency Braking,Critical
2025-03-11 08:31:40,90.45431606766104,1.054713813330006,0.0,3.321294789202178,Emergency Braking,Critical
2025-03-11 08:31:41,74.99270765365985,0.7998109768489687,0.0,1.5279664180567043,Emergency Braking,Critical
2025-03-11 08:31:42,97.5968695637996,0.2481054904495563,0.0,2.104383789660743,Emergency Braking,Critical
2025-03-11 08:31:43,85.54463288297141,-2.073026353038657,0.0,-0.7919494725502702,Emergency Braking,Critical
2025-03-11 08:31:44,78.39046783993656,-0.7254257093331551,0.0,-2.333109317423846,Emergency Braking,Critical
2025-03-11 08:31:45,86.71575388715416,1.262671162176019,0.0,-1.8425260607805076,Emergency Braking,Critical
2025-03-11 08:31:46,56.43685771897251,-1.5768300446737538,0.0,6.440636442698572,Emergency Braking,Critical
2025-03-11 08:31:47,63.09848796635292,-3.79765397437622,0.0,0.4052592382494918,Emergency Braking,Critical
2025-03-11 08:31:48,62.091124904014166,-0.3406590116713895,0.0,1.4085894256433722,Emergency Braking,Critical
2025-03-11 08:31:49,82.1441464214556,-0.2126363310413082,0.0,0.3007098796359767,Emergency Braking,Critical
2025-03-11 08:31:50,105.98772499227638,0.2033451246220637,0.0,-3.33962465195814,Emergency Braking,Critical
2025-03-11 08:31:51,113.46950219288948,1.0927779652718044,0.0,-10.734104660834102,Emergency Braking,Critical
2025-03-11 08:31:52,89.57076652161136,0.9564087183468128,0.0,3.843600571013239,Emergency Braking,Critical
2025-03-11 08:31:53,87.51266712416685,0.3881547078658824,0.0,3.3138882507361833,Emergency Braking,Critical
2025-03-11 08:31:54,52.984133987708915,1.793297082130064,0.0,-0.0572794344914216,Emergency Braking,Critical
2025-03-11 08:31:55,71.85989300398967,-2.278454671219972,0.0,-5.451188545651972,Emergency Braking,Critical
2025-03-11 08:31:56,68.18324372137641,0.7568727217160853,0.0,9.104094401700497,Emergency Braking,Critical
2025-03-11 08:31:57,70.68728602623327,0.9398075450054136,0.0,-1.705759522508925,Emergency Braking,Critical
2025-03-11 08:31:58,77.47784272122816,-1.859343429120359,0.0,1.2412575080129875,Emergency Braking,Critical
2025-03-11 08:31:59,72.9186413345431,-6.151817669111777,0.9988862005085528,-3.515741649640172,Emergency Braking,Critical
2025-03-11 08:32:00,50.310502844363185,-1.1189131897134024,0.0,-6.748593181634318,Emergency Braking,Critical
2025-03-11 08:32:01,91.218653841763,-0.9923121637729382,0.0,2.948164802347026,Emergency Braking,Critical
2025-03-11 08:32:02,63.9088546139029,1.1301291952536463,0.0,-7.504042819125154,Emergency Braking,Critical
2025-03-11 08:32:03,83.58870296166724,-0.9218081755366428,0.0,8.979789808171654,Lane Departure,Moderate
2025-03-11 08:32:04,111.1112400462496,-1.284522777421806,0.0,1.1597160829808255,Lane Departure,Moderate
2025-03-11 08:32:05,66.20923112620365,-0.9174506050418388,0.0,-5.598816023264498,Lane Departure,Moderate
2025-03-11 08:32:06,42.04568715880505,1.6779485012313176,0.0,-6.482085095368189,Lane Departure,Moderate
2025-03-11 08:32:07,75.70993667179833,0.0195650615654282,0.0,-3.852178520285521,Lane Departure,Moderate
2025-03-11 08:32:08,96.51439452497856,-0.2688765380353684,0.0,-3.13780259668901,Lane Departure,Moderate
2025-03-11 08:32:09,109.37521181330892,-0.1650082480515776,0.0,-7.648672390810819,Lane Departure,Moderate
2025-03-11 08:32:10,61.55675608321375,1.938090501489784,0.0,-5.625706032357781,Lane Departure,Moderate
2025-03-11 08:32:11,87.45048834854782,-1.1237575899048626,0.0,0.3795255282124309,Lane Departure,Moderate
2025-03-11 08:32:12,73.0203431482992,1.973262436410156,0.0,9.9481165989297,Lane Departure,Moderate
2025-03-11 08:32:13,78.41077468543797,0.3157444483822554,0.0,5.0382401379280655,Lane Departure,Moderate
2025-03-11 08:32:14,119.66515020525551,-0.2406290729630215,0.0,0.8025988180170874,Lane Departure,Moderate
2025-03-11 08:32:15,57.4554450740727,3.751350746901422,0.0,5.641709336640589,Lane Departure,Moderate
2025-03-11 08:32:16,83.8060949224186,-1.5834592346978944,0.0,5.77731722016334,Lane Departure,Moderate
2025-03-11 08:32:17,87.0153975764815,-0.5305286393505091,0.0,-1.524899713673579,Lane Departure,Moderate
2025-03-11 08:32:18,96.2867948740902,-1.8486468587460003,0.0,1.2894791946385935,Lane Departure,Moderate
2025-03-11 08:32:19,81.46974730206342,1.4286929558042545,0.0,4.889489478582403,Lane Departure,Moderate
2025-03-11 08:32:20,84.62075809256153,2.533783400477518,0.0,5.572362652739694,Lane Departure,Moderate
2025-03-11 08:32:21,74.12527148867314,2.504884172106958,0.0,5.620363053062806,Lane Departure,Moderate
2025-03-11 08:32:22,84.03690411867662,1.835923129719007,0.0,-5.135053685520558,Lane Departure,Moderate
2025-03-11 08:32:23,74.85211586753884,-0.2964307016939484,0.0,5.875257866302866,Lane Departure,Moderate
2025-03-11 08:32:24,89.32357834784077,-0.5478614662347698,0.0,9.2903845476748,Lane Departure,Moderate
2025-03-11 08:32:25,74.45584495934548,-2.5067546587410976,0.0,7.467138749294733,Lane Departure,Moderate
2025-03-11 08:32:26,85.6565059085328,3.053810302772689,0.0,-5.427610249009783,Lane Departure,Moderate
2025-03-11 08:32:27,79.56105779472533,0.7034671172227016,0.0,-6.684881531817938,Lane Departure,Moderate
2025-03-11 08:32:28,96.89075376158252,-0.7379353573042247,0.0,2.3261284134679583,Lane Departure,Moderate
2025-03-11 08:32:29,79.22909414617271,1.9920853334804511,0.0,7.374169851082049,Lane Departure,Moderate
2025-03-11 08:32:30,53.404512976896775,-1.4591467751400014,0.0,1.1308399225843704,Lane Departure,Moderate
2025-03-11 08:32:31,98.92882251070988,0.6099330513340111,0.0,-1.1748891607766958,Lane Departure,Moderate
